game_id,team,athlete_id,minutes,gs,os
400579372,LAL,2488651,31.0,2.7,2.6
400579372,LAL,2528393,23.0,6.0,6.1
400579372,LAL,2528426,33.0,8.8,7.0
400579372,LAL,2580784,16.0,1.2,0.9
400579372,TOR,2769,31.0,6.6,5.3
400579372,TOR,2799,28.0,14.4,12.1
400579372,TOR,3978,41.0,5.3,3.2
400579372,TOR,3991,15.0,0.8,1.3
400579372,TOR,3999,26.0,18.3,15.9
400579372,TOR,4264,23.0,7.3,4.8
400579372,TOR,4291,26.0,5.6,6.5
400579372,TOR,6477,27.0,13.8,12.8
400579372,TOR,6619,22.0,9.7,6.7
400579372,TOR,3113297,1.0,-2.4,-2.0
400579373,HOU,841,28.0,18.1,17.3
400579373,HOU,2384,20.0,17.6,14.8
400579373,HOU,2411,40.0,18.5,16.9
400579373,HOU,2426,43.0,8.4,7.8
400579373,HOU,3191,29.0,6.9,5.0
400579373,HOU,3421,17.0,4.2,4.1
400579373,HOU,3992,37.0,30.5,26.2
400579373,HOU,4182,20.0,1.9,1.0
400579373,HOU,2566741,2.0,-1.1,-0.7
400579373,HOU,2580589,6.0,0.6,1.0
400579373,MIN,3968,29.0,17.8,17.8
400579373,MIN,6590,10.0,2.3,1.3
400579373,MIN,2488689,17.0,2.2,1.3
400579373,MIN,2528787,37.0,3.8,1.0
400579373,MIN,2531100,26.0,10.5,10.5
400579373,MIN,2534781,38.0,22.0,18.0
400579373,MIN,3059319,41.0,22.9,22.7
400579373,MIN,3064440,42.0,6.9,6.8
400579374,GSW,2166,20.0,4.4,2.1
400579374,GSW,2386,25.0,-1.1,-3.2
400579374,GSW,2393,21.0,1.8,1.3
400579374,GSW,2747,27.0,6.3,2.5
400579374,GSW,2772,17.0,5.6,4.0
400579374,GSW,3460,5.0,1.0,0.3
400579374,GSW,3975,34.0,34.2,31.1
400579374,GSW,6475,27.0,21.6,20.8
400579374,GSW,6578,24.0,6.5,4.1
400579374,GSW,6587,15.0,5.8,3.7
400579374,GSW,6589,20.0,5.8,5.4
400579374,GSW,2284101,2.0,-1.1,-0.7
400579374,GSW,2594818,3.0,3.0,2.0
400579374,MEM,136,23.0,2.7,1.0
400579374,MEM,1017,27.0,5.6,4.4
400579374,MEM,2367,19.0,4.6,4.1
400579374,MEM,2448,19.0,0.6,1.0
400579374,MEM,3195,32.0,10.5,8.2
400579374,MEM,3206,29.0,5.6,6.0
400579374,MEM,3209,32.0,13.5,10.8
400579374,MEM,3444,15.0,6.8,5.7
400579374,MEM,3445,22.0,1.5,-0.8
400579374,MEM,3969,12.0,1.3,-0.3
400579374,MEM,6452,3.0,-1.1,-0.7
400579374,MEM,2327577,3.0,0.0,-0.3
400579374,MEM,2993873,3.0,3.9,3.6
400579375,NOP,3410,12.0,6.9,6.2
400579375,NOP,3414,36.0,5.3,2.3
400579375,NOP,3431,20.0,-0.5,0.7
400579375,NOP,3974,26.0,7.1,4.4
400579375,NOP,3979,13.0,6.8,6.5
400579375,NOP,3983,33.0,22.8,22.4
400579375,NOP,4250,2.0,-0.7,-0.7
400579375,NOP,4253,35.0,13.2,10.1
400579375,NOP,6431,23.0,10.1,9.8
400579375,NOP,6583,41.0,16.7,10.6
400579375,SAC,557,14.0,-1.8,-1.0
400579375,SAC,1828,5.0,0.0,0.0
400579375,SAC,3005,37.0,8.7,7.6
400579375,SAC,3462,20.0,1.1,0.0
400579375,SAC,3554,24.0,6.9,7.4
400579375,SAC,4258,41.0,33.3,27.8
400579375,SAC,6480,16.0,1.3,1.3
400579375,SAC,2528447,34.0,3.3,2.1
400579375,SAC,2578213,31.0,3.6,1.8
400579375,SAC,2991042,19.0,3.6,2.7
400579376,DAL,609,29.0,3.9,3.3
400579376,DAL,984,30.0,10.4,8.4
400579376,DAL,1006,7.0,-2.2,-1.7
400579376,DAL,1727,15.0,4.1,4.0
400579376,DAL,2382,26.0,0.8,-0.4
400579376,DAL,2751,23.0,6.9,5.7
400579376,DAL,2753,12.0,1.5,1.3
400579376,DAL,2792,4.0,3.0,2.3
400579376,DAL,3026,32.0,2.8,1.4
400579376,DAL,4248,21.0,7.3,5.4
400579376,DAL,6466,35.0,4.5,1.3
400579376,DAL,6593,2.0,1.0,0.0
400579376,DAL,2531367,2.0,1.0,1.0
400579376,SAS,215,34.0,13.5,10.2
400579376,SAS,272,22.0,6.8,4.8
400579376,SAS,1015,28.0,7.0,7.1
400579376,SAS,1996,3.0,1.0,0.7
400579376,SAS,2167,26.0,17.5,17.3
400579376,SAS,3190,17.0,-1.0,-1.0
400579376,SAS,3233,25.0,14.0,11.9
400579376,SAS,3988,28.0,12.3,10.1
400579376,SAS,4004,15.0,1.2,-1.1
400579376,SAS,4008,2.0,0.0,0.0
400579376,SAS,4229,2.0,0.0,0.0
400579376,SAS,6446,5.0,1.9,1.6
400579376,SAS,6450,32.0,3.6,1.9
400579377,DEN,2439,22.0,12.8,13.6
400579377,DEN,3003,22.0,5.9,5.0
400579377,DEN,3194,35.0,13.1,11.2
400579377,DEN,3428,28.0,6.3,3.5
400579377,DEN,3437,22.0,7.1,5.9
400579377,DEN,4000,31.0,18.8,14.3
400579377,DEN,6433,17.0,3.7,4.7
400579377,DEN,6579,20.0,10.3,9.5
400579377,DEN,2488684,13.0,1.7,1.7
400579377,DEN,2959753,13.0,-0.6,-1.1
400579377,DEN,2999547,5.0,4.7,4.1
400579377,DEN,3102530,11.0,-1.0,-1.1
400579377,UTA,4249,32.0,17.4,14.0
400579377,UTA,4257,19.0,-1.3,-2.3
400579377,UTA,4270,20.0,12.6,10.3
400579377,UTA,4295,12.0,3.2,4.1
400579377,UTA,4321,17.0,12.0,8.9
400579377,UTA,2325975,17.0,3.9,3.3
400579377,UTA,2488713,6.0,0.2,0.0
400579377,UTA,2531054,13.0,-0.1,0.3
400579377,UTA,2579260,28.0,3.8,1.6
400579377,UTA,2968436,30.0,2.7,0.8
400579377,UTA,3032976,35.0,18.7,15.0
400579377,UTA,3102528,12.0,-1.1,-1.7
400579378,PHX,2761,13.0,7.3,6.6
400579378,PHX,3033,37.0,3.7,1.7
400579378,PHX,3242,18.0,1.2,0.3
400579378,PHX,4010,4.0,0.0,0.0
400579378,PHX,4238,38.0,7.8,6.6
400579378,PHX,6461,37.0,5.6,4.0
400579378,PHX,6462,44.0,13.4,10.0
400579378,PHX,2596107,30.0,3.4,4.1
400579378,PHX,2991281,19.0,3.8,3.7
400579378,POR,1982,18.0,2.5,0.3
400579378,POR,1994,17.0,5.7,5.7
400579378,POR,2423,20.0,7.1,4.3
400579378,POR,2983,35.0,17.9,14.9
400579378,POR,3004,7.0,1.4,1.4
400579378,POR,3187,30.0,1.8,1.3
400579378,POR,3416,32.0,3.0,1.4
400579378,POR,3447,29.0,11.1,9.8
400579378,POR,6606,33.0,1.9,1.5
400579378,POR,2490149,18.0,2.0,2.5
400579379,ATL,91,28.0,7.1,5.0
400579379,ATL,3028,23.0,-1.0,-1.4
400579379,ATL,3976,16.0,5.4,6.4
400579379,ATL,6454,26.0,3.7,3.4
400579379,ATL,6594,34.0,13.2,11.7
400579379,ATL,6637,33.0,13.3,12.0
400579379,ATL,2490089,34.0,19.1,14.6
400579379,ATL,2585616,21.0,3.1,1.3
400579379,ATL,3032979,25.0,17.5,17.7
400579379,CHA,2178,22.0,12.0,12.9
400579379,CHA,2389,17.0,4.3,1.7
400579379,CHA,2775,12.0,3.6,3.5
400579379,CHA,2797,36.0,15.6,12.4
400579379,CHA,3993,30.0,19.1,18.4
400579379,CHA,4244,8.0,2.8,2.6
400579379,CHA,6156,27.0,7.2,7.0
400579379,CHA,6427,31.0,11.1,7.1
400579379,CHA,6479,34.0,14.4,14.0
400579379,CHA,6641,4.0,-0.1,0.7
400579379,CHA,2594816,20.0,13.4,10.8
400579380,CHI,568,6.0,2.2,1.7
400579380,CHI,996,28.0,15.1,12.1
400579380,CHI,1708,26.0,9.3,7.4
400579380,CHI,1981,21.0,0.3,0.7
400579380,CHI,3192,26.0,12.1,11.2
400579380,CHI,3224,23.0,5.1,3.4
400579380,CHI,3986,24.0,8.4,6.8
400579380,CHI,6430,26.0,23.5,17.2
400579380,CHI,6459,26.0,18.4,17.1
400579380,CHI,6460,8.0,1.0,1.4
400579380,CHI,2528353,24.0,5.6,5.2
400579380,CHI,2528354,3.0,0.0,0.0
400579380,NYK,2987,26.0,6.1,4.7
400579380,NYK,3041,18.0,1.3,-1.0
400579380,NYK,3232,18.0,1.8,1.0
400579380,NYK,4267,20.0,11.3,7.8
400579380,NYK,6485,31.0,0.8,0.3
400579380,NYK,6576,12.0,8.3,6.7
400579380,NYK,2530572,36.0,5.9,5.9
400579380,NYK,2596158,31.0,7.4,6.8
400579380,NYK,2991143,29.0,6.0,4.2
400579380,NYK,2991227,18.0,7.8,7.8
400579381,GSW,2166,14.0,2.2,0.7
400579381,GSW,2393,25.0,6.1,5.9
400579381,GSW,2747,19.0,4.9,2.1
400579381,GSW,2772,21.0,8.7,8.2
400579381,GSW,3457,18.0,-3.8,-2.8
400579381,GSW,3460,20.0,8.5,6.8
400579381,GSW,3975,30.0,17.9,17.3
400579381,GSW,6475,34.0,16.5,13.8
400579381,GSW,6578,26.0,7.4,6.2
400579381,GSW,6587,3.0,0.4,0.4
400579381,GSW,2284101,8.0,4.7,2.7
400579381,GSW,2594818,23.0,9.7,7.1
400579381,MIL,2016,23.0,7.6,6.7
400579381,MIL,2767,23.0,5.2,2.8
400579381,MIL,3201,25.0,9.9,7.8
400579381,MIL,3417,27.0,7.1,4.4
400579381,MIL,3450,20.0,7.5,7.1
400579381,MIL,6592,20.0,9.5,6.0
400579381,MIL,6609,27.0,9.3,7.0
400579381,MIL,6616,5.0,1.0,0.7
400579381,MIL,2596108,22.0,3.5,2.7
400579381,MIL,3032977,30.0,8.4,8.0
400579381,MIL,3059281,18.0,6.2,4.4
400579382,OKC,3018,10.0,-1.5,-0.7
400579382,OKC,3415,29.0,2.8,1.9
400579382,OKC,3468,41.0,17.1,16.6
400579382,OKC,3474,29.0,9.0,9.1
400579382,OKC,6447,34.0,11.9,10.4
400579382,OKC,6469,24.0,-2.1,-3.1
400579382,OKC,6598,10.0,0.6,-1.7
400579382,OKC,6628,24.0,0.4,-0.8
400579382,OKC,2991041,16.0,2.4,4.1
400579382,OKC,2991235,23.0,6.7,3.9
400579382,UTA,4249,38.0,9.8,6.4
400579382,UTA,4270,33.0,7.2,7.9
400579382,UTA,4295,7.0,5.1,4.8
400579382,UTA,4321,6.0,-0.1,-1.4
400579382,UTA,2325975,15.0,3.8,3.0
400579382,UTA,2488713,4.0,0.9,1.4
400579382,UTA,2579260,33.0,14.1,9.8
400579382,UTA,2581177,29.0,3.0,1.2
400579382,UTA,2968436,15.0,5.7,5.5
400579382,UTA,3032976,41.0,20.6,14.4
400579382,UTA,3102528,19.0,-2.1,-0.8
400579383,DEN,2439,25.0,16.7,16.2
400579383,DEN,3003,23.0,11.0,10.4
400579383,DEN,3194,39.0,12.3,9.1
400579383,DEN,3437,26.0,9.9,6.1
400579383,DEN,4000,35.0,9.3,8.0
400579383,DEN,6433,26.0,11.6,11.0
400579383,DEN,6579,25.0,12.5,9.9
400579383,DEN,2959753,11.0,-0.6,-0.4
400579383,DEN,2999547,11.0,1.6,1.0
400579383,DEN,3102530,19.0,8.6,8.5
400579383,POR,1982,17.0,11.7,9.6
400579383,POR,1994,18.0,7.1,4.8
400579383,POR,2423,20.0,1.7,1.6
400579383,POR,2983,35.0,25.1,22.2
400579383,POR,3004,5.0,-0.8,-0.7
400579383,POR,3187,29.0,14.4,12.5
400579383,POR,3416,37.0,17.9,15.7
400579383,POR,3447,30.0,12.9,10.8
400579383,POR,6606,30.0,6.2,5.9
400579383,POR,2490149,19.0,8.0,6.4
400579384,CLE,510,6.0,1.7,1.8
400579384,CLE,1966,38.0,9.2,5.8
400579384,CLE,2009,6.0,-1.1,-0.7
400579384,CLE,2444,37.0,6.9,6.7
400579384,CLE,3449,31.0,9.4,5.0
400579384,CLE,4298,33.0,12.2,12.3
400579384,CLE,6442,38.0,7.1,4.6
400579384,CLE,6468,11.0,7.8,4.5
400579384,CLE,6474,20.0,6.2,5.1
400579384,CLE,2489716,20.0,0.5,0.7
400579384,PHI,3451,25.0,7.7,3.5
400579384,PHI,4305,31.0,5.6,3.4
400579384,PHI,6577,27.0,14.4,13.3
400579384,PHI,6634,24.0,6.8,4.7
400579384,PHI,6647,13.0,0.8,2.0
400579384,PHI,2490589,17.0,2.5,2.0
400579384,PHI,2490620,31.0,11.8,11.6
400579384,PHI,2608891,17.0,6.9,6.4
400579384,PHI,2991070,22.0,-3.8,-3.6
400579384,PHI,2991280,34.0,5.4,2.0
400579385,BKN,1007,36.0,19.3,15.6
400579385,BKN,2768,14.0,5.0,3.8
400579385,BKN,2798,34.0,12.1,9.2
400579385,BKN,3448,40.0,26.2,21.0
400579385,BKN,3593,9.0,-0.5,0.3
400579385,BKN,3971,20.0,0.2,-2.5
400579385,BKN,6569,28.0,10.6,8.1
400579385,BKN,2488653,23.0,9.9,7.4
400579385,BKN,2530750,36.0,16.9,14.1
400579385,LAL,3981,30.0,7.5,6.7
400579385,LAL,3994,27.0,19.7,16.9
400579385,LAL,4247,35.0,12.3,10.8
400579385,LAL,6620,20.0,2.0,1.0
400579385,LAL,2488651,36.0,8.6,6.5
400579385,LAL,2528393,26.0,5.5,5.8
400579385,LAL,2528426,35.0,14.1,13.5
400579385,LAL,2580784,31.0,8.8,2.9
400579386,MIN,3968,30.0,9.0,8.4
400579386,MIN,6590,23.0,13.2,11.6
400579386,MIN,6633,18.0,2.8,3.7
400579386,MIN,2528787,36.0,6.7,6.6
400579386,MIN,2531100,36.0,9.4,5.8
400579386,MIN,2534781,9.0,1.9,-0.7
400579386,MIN,2991473,12.0,0.5,-0.4
400579386,MIN,3059319,39.0,8.1,8.6
400579386,MIN,3064440,38.0,4.3,3.2
400579386,NOP,3410,23.0,12.8,7.8
400579386,NOP,3414,25.0,11.6,11.9
400579386,NOP,3431,30.0,10.0,8.9
400579386,NOP,3974,30.0,6.2,3.4
400579386,NOP,3979,16.0,5.6,2.7
400579386,NOP,3983,23.0,11.1,7.9
400579386,NOP,4250,8.0,6.1,6.1
400579386,NOP,4253,21.0,7.5,7.4
400579386,NOP,6431,27.0,5.9,6.0
400579386,NOP,6583,37.0,25.0,21.4
400579387,BOS,2745,24.0,8.6,9.4
400579387,BOS,3998,22.0,7.5,5.3
400579387,BOS,4239,30.0,11.2,8.3
400579387,BOS,4240,24.0,3.2,3.0
400579387,BOS,6472,26.0,17.1,16.7
400579387,BOS,6581,22.0,1.6,3.0
400579387,BOS,6631,21.0,10.3,10.4
400579387,BOS,2489663,22.0,10.8,10.1
400579387,BOS,2530722,13.0,3.7,1.8
400579387,BOS,2585629,18.0,7.9,8.4
400579387,BOS,2990992,18.0,-4.8,-4.5
400579387,LAC,862,15.0,0.5,-0.4
400579387,LAC,1765,33.0,10.3,9.3
400579387,LAC,2008,1.0,-0.7,-0.7
400579387,LAC,2779,35.0,23.3,20.4
400579387,LAC,3024,33.0,21.3,21.0
400579387,LAC,3200,14.0,1.2,1.3
400579387,LAC,3211,19.0,3.0,3.0
400579387,LAC,3442,29.0,12.0,10.2
400579387,LAC,3989,33.0,21.5,18.8
400579387,LAC,3996,1.0,0.0,0.0
400579387,LAC,6617,24.0,8.4,6.4
400579387,LAC,2488999,4.0,-1.8,-2.4
400579388,DET,1705,17.0,-0.1,0.7
400579388,DET,1724,24.0,2.0,2.3
400579388,DET,3038,7.0,0.9,0.6
400579388,DET,3247,9.0,4.8,2.4
400579388,DET,3276,28.0,6.6,5.8
400579388,DET,4003,28.0,9.7,9.1
400579388,DET,6443,36.0,26.0,26.7
400579388,DET,6585,39.0,33.3,29.4
400579388,DET,2580782,12.0,-1.9,-1.8
400579388,DET,2581018,41.0,-2.0,-3.6
400579388,MIA,1987,36.0,32.1,30.2
400579388,MIA,2184,35.0,17.6,16.4
400579388,MIA,2429,18.0,2.2,0.6
400579388,MIA,3418,7.0,1.2,1.3
400579388,MIA,3419,30.0,11.0,9.4
400579388,MIA,3423,35.0,4.8,4.7
400579388,MIA,3464,34.0,4.3,3.0
400579388,MIA,2530276,20.0,-0.1,-0.7
400579388,MIA,2579321,24.0,13.8,14.1
400579389,HOU,841,19.0,3.9,4.4
400579389,HOU,2384,19.0,7.4,6.9
400579389,HOU,2411,36.0,11.6,8.2
400579389,HOU,2426,38.0,9.7,6.0
400579389,HOU,3191,22.0,10.7,9.2
400579389,HOU,3421,24.0,8.4,4.9
400579389,HOU,3992,38.0,16.0,13.6
400579389,HOU,4182,29.0,11.4,8.8
400579389,HOU,2580589,16.0,-4.8,-5.0
400579389,WAS,662,22.0,-2.2,-2.4
400579389,WAS,1711,18.0,3.4,2.7
400579389,WAS,1713,34.0,8.2,3.5
400579389,WAS,1767,14.0,1.9,0.6
400579389,WAS,2758,29.0,5.2,3.0
400579389,WAS,2795,8.0,1.3,1.7
400579389,WAS,3231,9.0,7.4,5.4
400579389,WAS,4237,43.0,23.2,18.3
400579389,WAS,4289,8.0,-1.3,-0.8
400579389,WAS,6580,38.0,7.2,5.5
400579389,WAS,2594922,18.0,13.5,12.0
400579390,MEM,136,23.0,4.7,3.3
400579390,MEM,1017,33.0,14.9,12.4
400579390,MEM,2448,19.0,9.3,9.5
400579390,MEM,3195,35.0,6.5,4.4
400579390,MEM,3206,34.0,8.4,7.1
400579390,MEM,3209,32.0,11.6,11.7
400579390,MEM,3444,14.0,3.3,2.7
400579390,MEM,3445,36.0,4.5,4.0
400579390,MEM,3969,13.0,-1.2,-1.3
400579390,MEM,2327577,1.0,0.0,0.0
400579390,MEM,2993873,1.0,-0.7,-0.7
400579390,SAS,215,24.0,11.2,9.5
400579390,SAS,272,20.0,6.6,5.1
400579390,SAS,1015,35.0,11.1,11.0
400579390,SAS,1996,1.0,0.0,0.0
400579390,SAS,2167,22.0,7.1,6.4
400579390,SAS,3190,14.0,5.2,4.0
400579390,SAS,3233,29.0,16.3,12.9
400579390,SAS,3988,29.0,12.0,9.2
400579390,SAS,4004,13.0,0.6,-0.4
400579390,SAS,4229,1.0,0.0,0.0
400579390,SAS,6446,1.0,0.3,0.0
400579390,SAS,6450,33.0,19.6,15.9
400579390,SAS,2968439,19.0,5.6,3.4
400579391,DAL,609,34.0,10.6,10.3
400579391,DAL,984,28.0,4.9,1.7
400579391,DAL,1006,16.0,-0.2,1.0
400579391,DAL,1727,19.0,5.0,4.9
400579391,DAL,2382,27.0,1.8,2.3
400579391,DAL,2753,14.0,3.3,3.7
400579391,DAL,2792,12.0,0.4,0.6
400579391,DAL,3026,38.0,20.6,17.5
400579391,DAL,4248,15.0,1.4,0.9
400579391,DAL,6466,37.0,16.8,15.0
400579391,IND,1781,22.0,4.5,3.9
400579391,IND,2177,28.0,10.3,6.2
400579391,IND,2774,17.0,2.9,0.5
400579391,IND,2778,28.0,22.9,21.5
400579391,IND,3235,30.0,4.3,2.8
400579391,IND,3277,24.0,2.9,3.6
400579391,IND,3436,25.0,11.0,9.4
400579391,IND,3438,36.0,12.4,10.5
400579391,IND,6424,3.0,0.5,0.0
400579391,IND,2309097,12.0,5.0,5.1
400579391,IND,2488958,14.0,1.9,3.2
400579392,OKC,3415,32.0,15.3,15.2
400579392,OKC,3468,38.0,22.8,18.2
400579392,OKC,3474,28.0,8.3,6.4
400579392,OKC,6447,30.0,8.8,7.1
400579392,OKC,6469,26.0,8.1,4.4
400579392,OKC,6628,38.0,4.2,5.2
400579392,OKC,2991041,8.0,0.5,0.0
400579392,OKC,2991235,42.0,12.8,9.4
400579392,PHX,3033,35.0,10.5,8.1
400579392,PHX,3242,16.0,5.1,4.3
400579392,PHX,4238,39.0,6.2,7.1
400579392,PHX,6448,22.0,-2.0,-3.2
400579392,PHX,6461,33.0,15.0,14.4
400579392,PHX,6462,37.0,13.0,10.0
400579392,PHX,2596107,25.0,2.0,-0.6
400579392,PHX,2982334,29.0,19.4,15.6
400579392,PHX,2991281,3.0,-0.1,0.0
400579393,BOS,1026,15.0,6.1,3.2
400579393,BOS,2745,23.0,8.2,8.1
400579393,BOS,3998,16.0,3.3,3.4
400579393,BOS,4239,30.0,16.0,13.6
400579393,BOS,4240,39.0,21.1,20.5
400579393,BOS,6472,22.0,7.2,8.8
400579393,BOS,6581,21.0,10.4,10.4
400579393,BOS,6631,26.0,6.1,5.4
400579393,BOS,2489663,18.0,6.4,6.4
400579393,BOS,2990992,31.0,14.2,11.2
400579393,CHA,2178,25.0,6.8,6.9
400579393,CHA,2389,25.0,10.8,8.9
400579393,CHA,2775,18.0,9.4,7.9
400579393,CHA,2797,30.0,11.6,8.8
400579393,CHA,3993,33.0,5.8,7.3
400579393,CHA,6156,26.0,1.3,1.3
400579393,CHA,6427,23.0,6.4,4.7
400579393,CHA,6479,40.0,28.9,26.3
400579393,CHA,6641,3.0,-1.0,-1.0
400579393,CHA,2594816,18.0,0.1,-0.4
400579394,LAL,3981,43.0,11.5,11.4
400579394,LAL,3994,22.0,0.6,0.2
400579394,LAL,4247,44.0,5.0,-0.9
400579394,LAL,6620,22.0,4.7,3.4
400579394,LAL,2488651,43.0,17.2,13.5
400579394,LAL,2528393,14.0,6.7,7.5
400579394,LAL,2528426,44.0,27.8,25.1
400579394,LAL,2580784,34.0,19.1,18.9
400579394,PHI,4305,32.0,10.4,9.0
400579394,PHI,6577,20.0,4.8,6.0
400579394,PHI,6618,24.0,11.4,11.4
400579394,PHI,6634,18.0,2.0,2.0
400579394,PHI,6647,25.0,6.6,4.1
400579394,PHI,2490589,27.0,15.0,12.4
400579394,PHI,2490620,32.0,3.0,3.3
400579394,PHI,2608891,25.0,7.9,6.0
400579394,PHI,2991039,25.0,6.7,5.2
400579394,PHI,2991280,36.0,14.9,11.9
400579395,ATL,2011,34.0,6.8,8.1
400579395,ATL,3015,35.0,14.3,11.8
400579395,ATL,3028,13.0,10.6,9.8
400579395,ATL,3213,34.0,13.5,11.4
400579395,ATL,3970,34.0,23.8,21.3
400579395,ATL,4015,29.0,4.5,5.2
400579395,ATL,6454,13.0,2.0,0.7
400579395,ATL,6637,15.0,-2.1,-2.7
400579395,ATL,2490089,12.0,1.1,1.3
400579395,ATL,2585616,15.0,6.9,6.0
400579395,ATL,3032979,6.0,3.6,3.3
400579395,MIL,2016,36.0,20.6,18.0
400579395,MIL,2767,29.0,4.5,3.4
400579395,MIL,3417,31.0,10.2,11.1
400579395,MIL,3450,13.0,0.3,0.6
400579395,MIL,6592,18.0,-0.6,-0.8
400579395,MIL,6609,36.0,8.4,6.4
400579395,MIL,6616,3.0,-0.4,0.0
400579395,MIL,2581084,12.0,5.7,6.1
400579395,MIL,2596108,21.0,1.3,0.4
400579395,MIL,3032977,38.0,17.7,17.7
400579395,MIL,3059281,3.0,-0.7,-0.3
400579396,HOU,841,25.0,4.3,4.7
400579396,HOU,2411,28.0,-0.6,-1.3
400579396,HOU,2426,39.0,11.5,7.2
400579396,HOU,3191,32.0,4.8,3.4
400579396,HOU,3421,20.0,5.8,6.8
400579396,HOU,3992,38.0,21.0,20.3
400579396,HOU,4182,23.0,9.6,7.3
400579396,HOU,2580589,16.0,1.3,2.7
400579396,HOU,3102529,19.0,7.4,5.0
400579396,TOR,2769,33.0,11.5,8.0
400579396,TOR,2799,27.0,12.6,12.2
400579396,TOR,3978,41.0,26.0,22.1
400579396,TOR,3991,7.0,-0.8,0.0
400579396,TOR,3999,19.0,2.0,1.6
400579396,TOR,4264,28.0,6.8,5.7
400579396,TOR,4291,34.0,1.8,-0.0
400579396,TOR,6477,28.0,16.8,12.5
400579396,TOR,6619,23.0,1.0,1.3
400579397,MEM,136,25.0,6.6,5.0
400579397,MEM,1017,30.0,9.6,8.7
400579397,MEM,2448,17.0,7.0,6.1
400579397,MEM,3195,34.0,13.4,10.9
400579397,MEM,3206,27.0,9.1,5.6
400579397,MEM,3209,33.0,15.2,13.1
400579397,MEM,3444,24.0,9.5,6.5
400579397,MEM,3445,31.0,4.3,3.7
400579397,MEM,3969,15.0,5.3,4.8
400579397,MEM,2327577,4.0,1.0,1.0
400579397,SAC,557,19.0,-3.6,-3.4
400579397,SAC,1828,18.0,7.8,6.8
400579397,SAC,3005,29.0,18.7,16.5
400579397,SAC,3008,5.0,-1.2,0.0
400579397,SAC,3217,14.0,3.6,3.0
400579397,SAC,3462,29.0,-0.1,-0.7
400579397,SAC,3554,18.0,6.0,5.4
400579397,SAC,6480,24.0,1.9,1.4
400579397,SAC,2488673,2.0,1.4,1.4
400579397,SAC,2528447,29.0,7.4,6.9
400579397,SAC,2578213,30.0,2.0,1.9
400579397,SAC,2991042,24.0,7.2,4.7
400579398,MIN,3968,35.0,10.6,9.3
400579398,MIN,6590,25.0,8.8,8.4
400579398,MIN,6633,29.0,5.5,4.6
400579398,MIN,2528787,30.0,9.2,7.2
400579398,MIN,2531100,32.0,-4.6,-6.1
400579398,MIN,2991473,7.0,5.1,5.1
400579398,MIN,3059319,38.0,8.6,7.5
400579398,MIN,3064440,43.0,14.7,13.7
400579398,UTA,4249,34.0,19.6,14.5
400579398,UTA,4270,33.0,16.3,13.3
400579398,UTA,4295,18.0,2.7,3.4
400579398,UTA,4321,10.0,1.8,2.7
400579398,UTA,2325975,18.0,1.5,0.6
400579398,UTA,2488713,3.0,0.6,-0.7
400579398,UTA,2531054,2.0,0.0,0.0
400579398,UTA,2579260,24.0,14.8,13.1
400579398,UTA,2581177,11.0,3.1,4.7
400579398,UTA,2968436,25.0,9.4,9.2
400579398,UTA,3032976,37.0,19.2,14.8
400579398,UTA,3102528,25.0,-3.9,-3.8
400579399,PHX,2477,11.0,-1.2,-1.4
400579399,PHX,2761,19.0,6.6,5.0
400579399,PHX,3033,28.0,8.7,7.4
400579399,PHX,3242,18.0,5.2,4.3
400579399,PHX,4010,13.0,2.0,2.1
400579399,PHX,4238,26.0,5.9,5.1
400579399,PHX,6461,29.0,9.1,8.1
400579399,PHX,6462,22.0,7.7,6.4
400579399,PHX,2528779,12.0,-2.6,-3.5
400579399,PHX,2596107,25.0,3.5,3.0
400579399,PHX,2982334,22.0,10.1,8.5
400579399,PHX,2991281,16.0,2.3,0.3
400579399,POR,1982,16.0,11.7,9.2
400579399,POR,1994,14.0,5.4,3.8
400579399,POR,2423,15.0,2.3,2.0
400579399,POR,2983,30.0,13.8,10.7
400579399,POR,3004,11.0,1.6,1.0
400579399,POR,3187,26.0,11.0,10.4
400579399,POR,3416,28.0,14.8,14.3
400579399,POR,3447,20.0,8.3,6.8
400579399,POR,4232,7.0,-1.0,-1.0
400579399,POR,6605,12.0,4.9,4.1
400579399,POR,6606,29.0,16.9,15.5
400579399,POR,2490149,23.0,2.9,-0.6
400579399,POR,2531210,10.0,0.8,0.3
400579400,BKN,1007,35.0,18.3,16.8
400579400,BKN,2768,19.0,6.4,7.3
400579400,BKN,2798,30.0,15.4,13.6
400579400,BKN,3244,39.0,7.8,6.1
400579400,BKN,3448,40.0,22.2,19.3
400579400,BKN,3593,8.0,-1.0,-2.0
400579400,BKN,3971,2.0,-2.1,-1.7
400579400,BKN,6569,24.0,14.8,15.8
400579400,BKN,2488653,12.0,1.9,2.6
400579400,BKN,2530750,31.0,8.0,5.5
400579400,IND,1781,21.0,9.6,8.0
400579400,IND,2177,27.0,13.5,12.1
400579400,IND,2774,13.0,1.1,1.7
400579400,IND,2778,6.0,-1.4,-1.0
400579400,IND,3235,25.0,-3.1,-2.2
400579400,IND,3277,28.0,16.2,12.9
400579400,IND,3436,20.0,3.9,0.9
400579400,IND,3438,32.0,23.2,21.8
400579400,IND,6424,15.0,1.6,1.3
400579400,IND,2309097,19.0,9.4,10.2
400579400,IND,2488958,34.0,5.8,6.4
